

Measurement ID,6334,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1252,
Program,189 - MSM_Rate_C10,
Start Time,24/08/2020 10:54,
End Time,25/08/2020 22:24,
Test section,TS006027,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
13,DCH,22079.993,108742.75,2,1,MSM_Rate_C10,3.56028,-0.49963,-3.06554,4.70818,7.90685,-1.77883,9.3
13,DCH,22140.15,108802.907,2,1,MSM_Rate_C10,3.55928,-0.49999,-3.07389,4.70818,7.87716,-1.7796,9.3
13,DCH,22199.97,108862.727,2,1,MSM_Rate_C10,3.55828,-0.49963,-3.08221,4.70818,7.84755,-1.77783,9.3
13,DCH,22260.075,108922.832,2,1,MSM_Rate_C10,3.55728,-0.49963,-3.09053,4.70818,7.81795,-1.77733,9.3
13,DCH,22273.652,108936.409,2,1,MSM_Rate_C10,3.55695,-0.49963,-3.09242,4.70818,7.81121,-1.77721,9.3
13,DCH,22320.001,108982.758,2,1,MSM_Rate_C10,3.55628,-0.49963,-3.09887,4.70818,7.78827,-1.77683,9.3
13,DCH,22380.053,109042.81,2,1,MSM_Rate_C10,3.55517,-0.49963,-3.10718,4.70818,7.75872,-1.77627,9.3
13,DCH,22439.98,109102.737,2,1,MSM_Rate_C10,3.55417,-0.49963,-3.11552,4.70818,7.72908,-1.77577,9.3
13,DCH,22499.979,109162.736,2,1,MSM_Rate_C10,3.55317,-0.49999,-3.12386,4.70818,7.69944,-1.77655,9.3
13,DCH,22560.027,109222.784,2,1,MSM_Rate_C10,3.55217,-0.49963,-3.1322,4.70818,7.66983,-1.77477,9.3
13,DCH,22620.057,109282.814,2,1,MSM_Rate_C10,3.55106,-0.49999,-3.14052,4.70818,7.64028,-1.77427,9.3
13,DCH,22680.06,109342.817,2,1,MSM_Rate_C10,3.55006,-0.49963,-3.14885,4.70818,7.61068,-1.77372,9.3
13,DCH,22740.055,109402.812,2,1,MSM_Rate_C10,3.54905,-0.49999,-3.15719,4.70818,7.58109,-1.77449,9.3
13,DCH,22800.188,109462.945,2,1,MSM_Rate_C10,3.54794,-0.49999,-3.16551,4.70818,7.55155,-1.77266,9.3
13,DCH,22851.937,109514.694,2,1,MSM_Rate_C10,3.54694,-0.49963,-3.17271,4.70818,7.52601,-1.77222,9.4
13,DCH,22860.045,109522.802,2,1,MSM_Rate_C10,3.54694,-0.49963,-3.17384,4.70818,7.522,-1.77216,9.4
13,DCH,22920.096,109582.853,2,1,MSM_Rate_C10,3.54583,-0.49999,-3.18218,4.70818,7.49243,-1.77288,9.4
13,DCH,22980.047,109642.804,2,1,MSM_Rate_C10,3.54483,-0.49999,-3.19049,4.70818,7.46298,-1.77111,9.4
13,DCH,23040.041,109702.798,2,1,MSM_Rate_C10,3.54372,-0.49963,-3.19884,4.70818,7.43338,-1.77055,9.4
13,DCH,23100.079,109762.836,2,1,MSM_Rate_C10,3.54261,-0.49963,-3.20716,4.70818,7.40388,-1.76999,9.4
13,DCH,23160.009,109822.766,2,1,MSM_Rate_C10,3.54161,-0.49999,-3.21549,4.70818,7.3744,-1.76949,9.4
13,DCH,23220.06,109882.817,2,1,MSM_Rate_C10,3.54049,-0.49999,-3.22382,4.70818,7.34488,-1.77021,9.4
13,DCH,23280.007,109942.764,2,1,MSM_Rate_C10,3.53938,-0.49963,-3.23215,4.70818,7.31542,-1.76838,9.4
13,DCH,23340.084,110002.841,2,1,MSM_Rate_C10,3.53827,-0.49963,-3.24048,4.70818,7.28592,-1.76783,9.4
13,DCH,23400.041,110062.798,2,1,MSM_Rate_C10,3.53716,-0.49963,-3.24881,4.70818,7.25647,-1.76727,9.4
13,DCH,23410.351,110073.108,2,1,MSM_Rate_C10,3.53694,-0.49999,-3.25024,4.70818,7.2514,-1.76722,9.4
13,DCH,23460.04,110122.797,2,1,MSM_Rate_C10,3.53605,-0.49963,-3.25714,4.70818,7.22698,-1.76799,9.4
13,DCH,23520.023,110182.78,2,1,MSM_Rate_C10,3.53494,-0.49963,-3.26547,4.70818,7.19756,-1.76616,9.4
13,DCH,23580.002,110242.759,2,1,MSM_Rate_C10,3.53383,-0.49963,-3.27378,4.70818,7.16816,-1.76687,9.4
13,DCH,23640.026,110302.783,2,1,MSM_Rate_C10,3.53271,-0.49999,-3.28213,4.70818,7.13867,-1.76632,9.4
13,DCH,23700.028,110362.785,2,1,MSM_Rate_C10,3.53149,-0.49963,-3.29046,4.70818,7.10925,-1.76444,9.4
13,DCH,23760.04,110422.797,2,1,MSM_Rate_C10,3.53038,-0.49963,-3.2988,4.70818,7.0798,-1.76388,9.4
13,DCH,23820.082,110482.839,2,1,MSM_Rate_C10,3.52916,-0.49999,-3.30713,4.70818,7.05039,-1.76454,9.4
13,DCH,23880.161,110542.918,2,1,MSM_Rate_C10,3.52793,-0.49999,-3.31545,4.70818,7.02103,-1.76393,9.4
13,DCH,23926.034,110588.791,2,1,MSM_Rate_C10,3.52693,-0.49999,-3.32184,4.70818,6.9985,-1.76343,9.4
13,DCH,23940.049,110602.806,2,1,MSM_Rate_C10,3.52671,-0.49999,-3.32377,4.70818,6.9917,-1.76332,9.4
13,DCH,24000.035,110662.792,2,1,MSM_Rate_C10,3.52549,-0.49999,-3.33212,4.70818,6.96225,-1.76271,9.4
13,DCH,24060.126,110722.883,2,1,MSM_Rate_C10,3.52426,-0.49963,-3.34045,4.70818,6.9329,-1.76083,9.4
13,DCH,24120.144,110782.901,2,1,MSM_Rate_C10,3.52304,-0.49963,-3.34877,4.70818,6.90357,-1.76022,9.4
13,DCH,24180.037,110842.794,2,1,MSM_Rate_C10,3.52182,-0.49999,-3.35711,4.70818,6.8742,-1.76087,9.4
13,DCH,24240.076,110902.833,2,1,MSM_Rate_C10,3.52049,-0.49963,-3.36545,4.70818,6.84484,-1.75894,9.4
13,DCH,24300.013,110962.77,2,1,MSM_Rate_C10,3.51915,-0.49963,-3.37377,4.70818,6.81555,-1.75828,9.4
13,DCH,24360.009,111022.766,2,1,MSM_Rate_C10,3.51782,-0.49999,-3.38208,4.70818,6.78631,-1.75761,9.4
13,DCH,24394.985,111057.742,2,1,MSM_Rate_C10,3.51693,-0.49963,-3.38695,4.70818,6.76917,-1.75848,9.4
13,DCH,24420.023,111082.78,2,1,MSM_Rate_C10,3.51637,-0.49999,-3.39043,4.70818,6.75695,-1.75815,9.4
13,DCH,24480.084,111142.841,2,1,MSM_Rate_C10,3.51504,-0.49963,-3.39876,4.70818,6.72767,-1.75622,9.5
13,DCH,24540.077,111202.834,2,1,MSM_Rate_C10,3.51359,-0.49963,-3.4071,4.70818,6.69834,-1.7555,9.5
13,DCH,24600.057,111262.814,2,1,MSM_Rate_C10,3.51215,-0.49963,-3.41541,4.70818,6.66916,-1.75604,9.5
13,DCH,24660.025,111322.782,2,1,MSM_Rate_C10,3.5107,-0.49963,-3.42375,4.70818,6.63987,-1.75405,9.5
13,DCH,24720.069,111382.826,2,1,MSM_Rate_C10,3.50915,-0.49999,-3.43207,4.70818,6.61066,-1.75454,9.5
13,DCH,24780.075,111442.832,2,1,MSM_Rate_C10,3.5077,-0.49999,-3.44042,4.70818,6.58136,-1.75381,9.5
13,DCH,24805.695,111468.452,2,1,MSM_Rate_C10,3.50692,-0.49999,-3.44398,4.70818,6.56888,-1.75342,9.5
13,DCH,24840.175,111502.932,2,1,MSM_Rate_C10,3.50614,-0.49999,-3.44875,4.70818,6.55215,-1.75304,9.5
13,DCH,24900.137,111562.894,2,1,MSM_Rate_C10,3.50448,-0.49999,-3.45706,4.70818,6.52301,-1.7522,9.5
13,DCH,24960,111622.757,2,1,MSM_Rate_C10,3.50292,-0.49999,-3.4654,4.70818,6.49382,-1.75142,9.5
13,DCH,25020.038,111682.795,2,1,MSM_Rate_C10,3.50125,-0.49999,-3.47372,4.70818,6.46468,-1.74933,9.5
13,DCH,25080.149,111742.906,2,1,MSM_Rate_C10,3.49959,-0.49999,-3.48207,4.70818,6.43544,-1.74976,9.5
13,DCH,25139.995,111802.752,2,1,MSM_Rate_C10,3.49792,-0.49999,-3.49039,4.70818,6.40632,-1.74892,9.5
13,DCH,25172.509,111835.266,2,1,MSM_Rate_C10,3.49692,-0.49963,-3.49491,4.70818,6.39053,-1.74717,9.5
13,DCH,25200.064,111862.821,2,1,MSM_Rate_C10,3.49614,-0.49963,-3.49873,4.70818,6.37717,-1.74678,9.5
13,DCH,25260.023,111922.78,2,1,MSM_Rate_C10,3.49436,-0.49963,-3.50705,4.70818,6.3481,-1.74714,9.5
13,DCH,25320.036,111982.793,2,1,MSM_Rate_C10,3.49258,-0.49999,-3.51537,4.70818,6.31901,-1.74625,9.5
13,DCH,25380.068,112042.825,2,1,MSM_Rate_C10,3.4908,-0.49963,-3.52371,4.70818,6.2899,-1.74411,9.6
13,DCH,25440.1,112102.857,2,1,MSM_Rate_C10,3.48891,-0.49963,-3.53205,4.70818,6.2608,-1.74317,9.6
13,DCH,25500.044,112162.801,2,1,MSM_Rate_C10,3.48702,-0.49999,-3.54037,4.70818,6.23179,-1.74222,9.6
13,DCH,25502.244,112165.001,2,1,MSM_Rate_C10,3.48691,-0.49999,-3.54069,4.70818,6.23066,-1.74342,9.6
13,DCH,25560.158,112222.915,2,1,MSM_Rate_C10,3.48513,-0.49963,-3.5487,4.70818,6.20273,-1.74128,9.6
13,DCH,25620.106,112282.863,2,1,MSM_Rate_C10,3.48313,-0.49999,-3.55705,4.70818,6.17365,-1.74153,9.6
13,DCH,25680.001,112342.758,2,1,MSM_Rate_C10,3.48124,-0.49999,-3.56536,4.70818,6.1447,-1.74058,9.6
13,DCH,25740.039,112402.796,2,1,MSM_Rate_C10,3.47924,-0.49963,-3.57368,4.70818,6.11576,-1.73834,9.6
13,DCH,25800.016,112462.773,2,1,MSM_Rate_C10,3.47713,-0.49999,-3.58201,4.70818,6.08678,-1.73853,9.6
13,DCH,25806.417,112469.174,2,1,MSM_Rate_C10,3.47691,-0.49999,-3.58292,4.70818,6.08362,-1.73842,9.6
13,DCH,25860.129,112522.886,2,1,MSM_Rate_C10,3.47513,-0.49999,-3.59036,4.70818,6.05776,-1.73753,9.6
13,DCH,25920.089,112582.846,2,1,MSM_Rate_C10,3.47302,-0.49999,-3.59869,4.70818,6.02882,-1.73647,9.6
13,DCH,25980.132,112642.889,2,1,MSM_Rate_C10,3.47102,-0.49999,-3.60703,4.70818,5.99987,-1.73547,9.6
13,DCH,26040.043,112702.8,2,1,MSM_Rate_C10,3.4689,-0.49963,-3.61534,4.70818,5.97102,-1.73317,9.6
13,DCH,26094.081,112756.838,2,1,MSM_Rate_C10,3.4669,-0.49963,-3.62284,4.70818,5.945,-1.73223,9.6
13,DCH,26100.041,112762.798,2,1,MSM_Rate_C10,3.46679,-0.49963,-3.62369,4.70818,5.94207,-1.73212,9.6
13,DCH,26159.966,112822.723,2,1,MSM_Rate_C10,3.46468,-0.49963,-3.632,4.70818,5.91326,-1.73106,9.6
13,DCH,26220.023,112882.78,2,1,MSM_Rate_C10,3.46246,-0.49999,-3.64033,4.70818,5.8844,-1.73119,9.6
13,DCH,26280.066,112942.823,2,1,MSM_Rate_C10,3.46034,-0.49963,-3.64867,4.70818,5.85555,-1.73008,9.6
13,DCH,26340.014,113002.771,2,1,MSM_Rate_C10,3.45812,-0.49963,-3.65698,4.70818,5.82678,-1.72778,9.6
13,DCH,26371.587,113034.344,2,1,MSM_Rate_C10,3.4569,-0.49963,-3.66139,4.70818,5.81156,-1.72717,9.6
13,DCH,26399.984,113062.741,2,1,MSM_Rate_C10,3.4559,-0.49999,-3.66531,4.70818,5.798,-1.72791,9.6
13,DCH,26460.114,113122.871,2,1,MSM_Rate_C10,3.45368,-0.49963,-3.67367,4.70818,5.76911,-1.72556,9.6
13,DCH,26520.02,113182.777,2,1,MSM_Rate_C10,3.45145,-0.49999,-3.68198,4.70818,5.74043,-1.72569,9.6
13,DCH,26580.065,113242.822,2,1,MSM_Rate_C10,3.44912,-0.49999,-3.69032,4.70818,5.71166,-1.72334,9.6
13,DCH,26640.122,113302.879,2,1,MSM_Rate_C10,3.44689,-0.49963,-3.69864,4.70818,5.68295,-1.72223,9.6
13,DCH,26640.122,113302.879,2,1,MSM_Rate_C10,3.44689,-0.49963,-3.69864,4.70818,5.68295,-1.72223,9.6
13,DCH,26700.047,113362.804,2,1,MSM_Rate_C10,3.44467,-0.49999,-3.70698,4.70818,5.65424,-1.7223,9.6
13,DCH,26760.038,113422.795,2,1,MSM_Rate_C10,3.44234,-0.49963,-3.71532,4.70818,5.62552,-1.7199,9.6
13,DCH,26820.007,113482.764,2,1,MSM_Rate_C10,3.44011,-0.49963,-3.72364,4.70818,5.59689,-1.71879,9.6
13,DCH,26880.145,113542.902,2,1,MSM_Rate_C10,3.43789,-0.49999,-3.73197,4.70818,5.56823,-1.71891,9.6
13,DCH,26906.694,113569.451,2,1,MSM_Rate_C10,3.43689,-0.49999,-3.73567,4.70818,5.5555,-1.71841,9.6
13,DCH,26940.105,113602.862,2,1,MSM_Rate_C10,3.43578,-0.49963,-3.74029,4.70818,5.53963,-1.71662,9.6
13,DCH,27000.088,113662.845,2,1,MSM_Rate_C10,3.43367,-0.49999,-3.74864,4.70818,5.51094,-1.7168,9.6
13,DCH,27060.011,113722.768,2,1,MSM_Rate_C10,3.43155,-0.49999,-3.75694,4.70818,5.48245,-1.71574,9.6
13,DCH,27120.055,113782.812,2,1,MSM_Rate_C10,3.42955,-0.49999,-3.7653,4.70818,5.45378,-1.71474,9.6
13,DCH,27180.163,113842.92,2,1,MSM_Rate_C10,3.42766,-0.49963,-3.77362,4.70818,5.42526,-1.71256,9.6
13,DCH,27204.897,113867.654,2,1,MSM_Rate_C10,3.42688,-0.49999,-3.77708,4.70818,5.41339,-1.71341,9.6
13,DCH,27240.106,113902.863,2,1,MSM_Rate_C10,3.42588,-0.49999,-3.78196,4.70818,5.39667,-1.71291,9.6
13,DCH,27300.056,113962.813,2,1,MSM_Rate_C10,3.42411,-0.49999,-3.79028,4.70818,5.36817,-1.71202,9.6
13,DCH,27360.038,114022.795,2,1,MSM_Rate_C10,3.42244,-0.49963,-3.79861,4.70818,5.33966,-1.70995,9.6
13,DCH,27419.992,114082.749,2,1,MSM_Rate_C10,3.42088,-0.49963,-3.80694,4.70818,5.31117,-1.7104,9.6
13,DCH,27480.169,114142.926,2,1,MSM_Rate_C10,3.41921,-0.49999,-3.81527,4.70818,5.28266,-1.70957,9.6
13,DCH,27540.009,114202.766,2,1,MSM_Rate_C10,3.41766,-0.49999,-3.82359,4.70818,5.25422,-1.70757,9.6
13,DCH,27566.547,114229.304,2,1,MSM_Rate_C10,3.41688,-0.49999,-3.82729,4.70818,5.24157,-1.7084,9.6
13,DCH,27600.064,114262.821,2,1,MSM_Rate_C10,3.4161,-0.49999,-3.83193,4.70818,5.22573,-1.70801,9.6
13,DCH,27660.133,114322.89,2,1,MSM_Rate_C10,3.41454,-0.49999,-3.84028,4.70818,5.19722,-1.70724,9.6
13,DCH,27720.083,114382.84,2,1,MSM_Rate_C10,3.41299,-0.49999,-3.84859,4.70818,5.16884,-1.70646,9.6
13,DCH,27780.105,114442.862,2,1,MSM_Rate_C10,3.41143,-0.49999,-3.85693,4.70818,5.1404,-1.70568,9.6
13,DCH,27840.079,114502.836,2,1,MSM_Rate_C10,3.40988,-0.49999,-3.86526,4.70818,5.11198,-1.7049,9.6
13,DCH,27900.013,114562.77,2,1,MSM_Rate_C10,3.40832,-0.49963,-3.87358,4.70818,5.08363,-1.70412,9.6
13,DCH,27950.626,114613.383,2,1,MSM_Rate_C10,3.40687,-0.49963,-3.88059,4.70818,5.05972,-1.70223,9.6
13,DCH,27960,114622.757,2,1,MSM_Rate_C10,3.40665,-0.49999,-3.88191,4.70818,5.05524,-1.70329,9.6
13,DCH,28020.05,114682.807,2,1,MSM_Rate_C10,3.4051,-0.49963,-3.89023,4.70818,5.02688,-1.70251,9.6
13,DCH,28080,114742.757,2,1,MSM_Rate_C10,3.40354,-0.49963,-3.89858,4.70818,4.99849,-1.70051,9.6
13,DCH,28140.017,114802.774,2,1,MSM_Rate_C10,3.40187,-0.49963,-3.9069,4.70818,4.97015,-1.69968,9.6
13,DCH,28199.999,114862.756,2,1,MSM_Rate_C10,3.40009,-0.49963,-3.91523,4.70818,4.94183,-1.69885,9.6
13,DCH,28260.005,114922.762,2,1,MSM_Rate_C10,3.39854,-0.49963,-3.92357,4.70818,4.91347,-1.69801,9.6
13,DCH,28314.901,114977.658,2,1,MSM_Rate_C10,3.39687,-0.49999,-3.93118,4.70818,4.88761,-1.69845,9.6
13,DCH,28320.118,114982.875,2,1,MSM_Rate_C10,3.39676,-0.49999,-3.93191,4.70818,4.88515,-1.69834,9.6
13,DCH,28380.082,115042.839,2,1,MSM_Rate_C10,3.39509,-0.49963,-3.94021,4.70818,4.85694,-1.69629,9.5
13,DCH,28440.086,115102.843,2,1,MSM_Rate_C10,3.39331,-0.49963,-3.94857,4.70818,4.8286,-1.6954,9.5
13,DCH,28500.066,115162.823,2,1,MSM_Rate_C10,3.39153,-0.49999,-3.9569,4.70818,4.80032,-1.69573,9.5
13,DCH,28560.118,115222.875,2,1,MSM_Rate_C10,3.38976,-0.49999,-3.96523,4.70818,4.77208,-1.69484,9.5
13,DCH,28619.998,115282.755,2,1,MSM_Rate_C10,3.38798,-0.49999,-3.97355,4.70818,4.7439,-1.69395,9.5
13,DCH,28654.356,115317.113,2,1,MSM_Rate_C10,3.38686,-0.49963,-3.9783,4.70818,4.72779,-1.69224,9.5
13,DCH,28680.129,115342.886,2,1,MSM_Rate_C10,3.3862,-0.49999,-3.98189,4.70818,4.71564,-1.69306,9.5
13,DCH,28740.106,115402.863,2,1,MSM_Rate_C10,3.38431,-0.49963,-3.99022,4.70818,4.68745,-1.6909,9.5
13,DCH,28800.085,115462.842,2,1,MSM_Rate_C10,3.38242,-0.49963,-3.99853,4.70818,4.65933,-1.68996,9.5
13,DCH,28860.16,115522.917,2,1,MSM_Rate_C10,3.38053,-0.49963,-4.00688,4.70818,4.63109,-1.68901,9.5
13,DCH,28920.063,115582.82,2,1,MSM_Rate_C10,3.37864,-0.49999,-4.01519,4.70818,4.60301,-1.68802,9.5
13,DCH,28969.389,115632.146,2,1,MSM_Rate_C10,3.37686,-0.49999,-4.02205,4.70818,4.57984,-1.68839,9.5
13,DCH,28979.992,115642.749,2,1,MSM_Rate_C10,3.37653,-0.49963,-4.02353,4.70818,4.57485,-1.68702,9.5
13,DCH,29040.142,115702.899,2,1,MSM_Rate_C10,3.37453,-0.49963,-4.03186,4.70818,4.54673,-1.68723,9.5
13,DCH,29100.011,115762.768,2,1,MSM_Rate_C10,3.37252,-0.49999,-4.0402,4.70818,4.51859,-1.68623,9.5
13,DCH,29160.067,115822.824,2,1,MSM_Rate_C10,3.37041,-0.49999,-4.04851,4.70818,4.49057,-1.68396,9.5
13,DCH,29220.086,115882.843,2,1,MSM_Rate_C10,3.3683,-0.49999,-4.05685,4.70818,4.46246,-1.68411,9.5
13,DCH,29257.525,115920.282,2,1,MSM_Rate_C10,3.36686,-0.49963,-4.06205,4.70818,4.44497,-1.68224,9.5
13,DCH,29280.106,115942.863,2,1,MSM_Rate_C10,3.36608,-0.49999,-4.06519,4.70818,4.43438,-1.683,9.5
13,DCH,29340.097,116002.854,2,1,MSM_Rate_C10,3.36385,-0.49999,-4.07353,4.70818,4.40632,-1.68189,9.5
13,DCH,29400.118,116062.875,2,1,MSM_Rate_C10,3.36152,-0.49963,-4.08186,4.70818,4.37831,-1.67952,9.5
13,DCH,29460.104,116122.861,2,1,MSM_Rate_C10,3.35907,-0.49963,-4.09017,4.70818,4.35039,-1.6783,9.5
13,DCH,29509.547,116172.304,2,1,MSM_Rate_C10,3.35685,-0.49999,-4.09705,4.70818,4.32729,-1.67845,9.6
13,DCH,29520.14,116182.897,2,1,MSM_Rate_C10,3.35641,-0.49999,-4.09852,4.70818,4.32234,-1.67817,9.6
13,DCH,29580.029,116242.786,2,1,MSM_Rate_C10,3.35385,-0.49999,-4.10683,4.70818,4.29448,-1.67689,9.6
13,DCH,29640.022,116302.779,2,1,MSM_Rate_C10,3.35107,-0.49963,-4.11516,4.70818,4.26653,-1.6743,9.6
13,DCH,29700.018,116362.775,2,1,MSM_Rate_C10,3.34807,-0.49999,-4.1235,4.70818,4.2386,-1.674,9.6
13,DCH,29722.156,116384.913,2,1,MSM_Rate_C10,3.34685,-0.49963,-4.12657,4.70818,4.22832,-1.67219,9.6
13,DCH,29760.032,116422.789,2,1,MSM_Rate_C10,3.34484,-0.49963,-4.13182,4.70818,4.21076,-1.67119,9.6
13,DCH,29820.016,116482.773,2,1,MSM_Rate_C10,3.3414,-0.49963,-4.14015,4.70818,4.18291,-1.66946,9.6
13,DCH,29880.016,116542.773,2,1,MSM_Rate_C10,3.33762,-0.49999,-4.14848,4.70818,4.15511,-1.66877,9.6
13,DCH,29891.366,116554.123,2,1,MSM_Rate_C10,3.33684,-0.49963,-4.15007,4.70818,4.14979,-1.66719,9.6
13,DCH,29940.072,116602.829,2,1,MSM_Rate_C10,3.33362,-0.49999,-4.15682,4.70818,4.12729,-1.66677,9.6
13,DCH,30000.037,116662.794,2,1,MSM_Rate_C10,3.32928,-0.49999,-4.16513,4.70818,4.09958,-1.66347,9.6
13,DCH,30033.269,116696.026,2,1,MSM_Rate_C10,3.32684,-0.49999,-4.16977,4.70818,4.08415,-1.66338,9.6
13,DCH,30060.052,116722.809,2,1,MSM_Rate_C10,3.32495,-0.49999,-4.17347,4.70818,4.07183,-1.66244,9.6
13,DCH,30120.012,116782.769,2,1,MSM_Rate_C10,3.32039,-0.49963,-4.18181,4.70818,4.04412,-1.65897,9.6
13,DCH,30167.166,116829.923,2,1,MSM_Rate_C10,3.31683,-0.49963,-4.18833,4.70818,4.02248,-1.65725,9.6
13,DCH,30180.057,116842.814,2,1,MSM_Rate_C10,3.31594,-0.49999,-4.19015,4.70818,4.01647,-1.65794,9.6
13,DCH,30240.13,116902.887,2,1,MSM_Rate_C10,3.31161,-0.49999,-4.19846,4.70818,3.98892,-1.65458,9.7
13,DCH,30300.071,116962.828,2,1,MSM_Rate_C10,3.30738,-0.49999,-4.20679,4.70818,3.96135,-1.65366,9.7
13,DCH,30307.72,116970.477,2,1,MSM_Rate_C10,3.30683,-0.49963,-4.20787,4.70818,3.95777,-1.65219,9.7
13,DCH,30360.02,117022.777,2,1,MSM_Rate_C10,3.30316,-0.49999,-4.21513,4.70818,3.93379,-1.65154,9.7
13,DCH,30419.984,117082.741,2,1,MSM_Rate_C10,3.29871,-0.49963,-4.22345,4.70818,3.90632,-1.64819,9.7
13,DCH,30445.583,117108.34,2,1,MSM_Rate_C10,3.29682,-0.49963,-4.22701,4.70818,3.8946,-1.64843,9.7
13,DCH,30480.023,117142.78,2,1,MSM_Rate_C10,3.29426,-0.49999,-4.23177,4.70818,3.8789,-1.6471,9.7
13,DCH,30540.043,117202.8,2,1,MSM_Rate_C10,3.2896,-0.49999,-4.24011,4.70818,3.85143,-1.64476,9.7
13,DCH,30573.253,117236.01,2,1,MSM_Rate_C10,3.28682,-0.49999,-4.24472,4.70818,3.83628,-1.64343,9.7
13,DCH,30600.068,117262.825,2,1,MSM_Rate_C10,3.2847,-0.49963,-4.24846,4.70818,3.824,-1.64114,9.7
13,DCH,30660.049,117322.806,2,1,MSM_Rate_C10,3.2797,-0.49963,-4.25676,4.70818,3.79674,-1.63864,9.7
13,DCH,30692.905,117355.662,2,1,MSM_Rate_C10,3.27681,-0.49963,-4.26134,4.70818,3.78174,-1.63725,9.7
13,DCH,30720.077,117382.834,2,1,MSM_Rate_C10,3.27448,-0.49999,-4.26511,4.70818,3.76938,-1.6372,9.7
13,DCH,30780.049,117442.806,2,1,MSM_Rate_C10,3.26925,-0.49999,-4.27344,4.70818,3.74213,-1.63459,9.7
13,DCH,30806.768,117469.525,2,1,MSM_Rate_C10,3.26681,-0.49963,-4.27715,4.70818,3.73001,-1.63225,9.7
13,DCH,30840.022,117502.779,2,1,MSM_Rate_C10,3.26381,-0.49999,-4.28177,4.70818,3.71492,-1.63187,9.8
13,DCH,30900.027,117562.784,2,1,MSM_Rate_C10,3.25825,-0.49999,-4.29011,4.70818,3.68774,-1.62909,9.8
13,DCH,30915.192,117577.949,2,1,MSM_Rate_C10,3.2568,-0.49999,-4.29219,4.70818,3.68093,-1.62842,9.8
13,DCH,30960.086,117622.843,2,1,MSM_Rate_C10,3.25258,-0.49963,-4.29843,4.70818,3.66064,-1.62509,9.8
13,DCH,31018.579,117681.336,2,1,MSM_Rate_C10,3.2468,-0.49963,-4.30655,4.70818,3.63424,-1.62225,9.8
13,DCH,31020.058,117682.815,2,1,MSM_Rate_C10,3.24669,-0.49999,-4.30675,4.70818,3.63361,-1.62214,9.8
13,DCH,31080.105,117742.862,2,1,MSM_Rate_C10,3.24079,-0.49963,-4.3151,4.70818,3.60653,-1.6192,9.8
13,DCH,31117.748,117780.505,2,1,MSM_Rate_C10,3.23679,-0.49963,-4.32033,4.70818,3.58956,-1.6172,9.8
13,DCH,31140.044,117802.801,2,1,MSM_Rate_C10,3.23457,-0.49999,-4.32342,4.70818,3.57958,-1.61725,9.8
13,DCH,31200.008,117862.765,2,1,MSM_Rate_C10,3.22823,-0.49963,-4.33173,4.70818,3.55271,-1.61408,9.8
13,DCH,31212.619,117875.376,2,1,MSM_Rate_C10,3.22679,-0.49999,-4.33348,4.70818,3.54709,-1.61341,9.8
13,DCH,31260.026,117922.783,2,1,MSM_Rate_C10,3.22167,-0.49963,-4.34007,4.70818,3.52581,-1.6108,9.8
13,DCH,31303.638,117966.395,2,1,MSM_Rate_C10,3.21678,-0.49963,-4.34614,4.70818,3.50628,-1.6072,9.8
13,DCH,31320.108,117982.865,2,1,MSM_Rate_C10,3.215,-0.49963,-4.34841,4.70818,3.49898,-1.60631,9.8
13,DCH,31380.032,118042.789,2,1,MSM_Rate_C10,3.20811,-0.49963,-4.35673,4.70818,3.47228,-1.60287,9.8
13,DCH,31390.834,118053.591,2,1,MSM_Rate_C10,3.20678,-0.49999,-4.35824,4.70818,3.46744,-1.60226,9.8
13,DCH,31440.155,118102.912,2,1,MSM_Rate_C10,3.201,-0.49999,-4.36508,4.70818,3.44551,-1.60046,9.8
13,DCH,31474.105,118136.862,2,1,MSM_Rate_C10,3.19677,-0.49963,-4.36978,4.70818,3.43047,-1.59726,9.8
13,DCH,31500.029,118162.786,2,1,MSM_Rate_C10,3.19366,-0.49999,-4.37339,4.70818,3.41896,-1.5968,9.8
13,DCH,31554.315,118217.072,2,1,MSM_Rate_C10,3.18677,-0.49999,-4.38095,4.70818,3.39483,-1.59335,9.8
13,DCH,31560.035,118222.792,2,1,MSM_Rate_C10,3.1861,-0.49963,-4.38173,4.70818,3.39234,-1.59302,9.8
13,DCH,31620.138,118282.895,2,1,MSM_Rate_C10,3.17832,-0.49963,-4.39006,4.70818,3.36584,-1.58799,9.8
13,DCH,31631.476,118294.233,2,1,MSM_Rate_C10,3.17676,-0.49999,-4.39164,4.70818,3.36082,-1.5884,9.8
13,DCH,31680.12,118342.877,2,1,MSM_Rate_C10,3.17032,-0.49963,-4.39838,4.70818,3.3394,-1.58512,9.9
13,DCH,31705.288,118368.045,2,1,MSM_Rate_C10,3.16676,-0.49999,-4.40189,4.70818,3.3283,-1.5834,9.9
13,DCH,31740.062,118402.819,2,1,MSM_Rate_C10,3.16198,-0.49963,-4.40672,4.70818,3.31301,-1.57982,9.9
13,DCH,31776.24,118438.997,2,1,MSM_Rate_C10,3.15675,-0.49963,-4.41175,4.70818,3.29714,-1.5784,9.9
