

Measurement ID,6335,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1253,
Program,189 - MSM_Rate_C10,
Start Time,24/08/2020 10:54,
End Time,25/08/2020 22:22,
Test section,TS006028,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
13,DCH,20579.998,107250.46,2,1,MSM_Rate_C10,3.5821,-0.50007,-2.85775,4.70027,8.69048,-1.7913,9.4
13,DCH,20640.122,107310.584,2,1,MSM_Rate_C10,3.5811,-0.50007,-2.86609,4.70027,8.66064,-1.7908,9.4
13,DCH,20699.968,107370.43,2,1,MSM_Rate_C10,3.57998,-0.49971,-2.87441,4.70027,8.63085,-1.78897,9.4
13,DCH,20760.014,107430.476,2,1,MSM_Rate_C10,3.57909,-0.49971,-2.88275,4.70027,8.60098,-1.78852,9.4
13,DCH,20820.048,107490.51,2,1,MSM_Rate_C10,3.57798,-0.50007,-2.89108,4.70027,8.57119,-1.7893,9.4
13,DCH,20880.08,107550.542,2,1,MSM_Rate_C10,3.57698,-0.49971,-2.89939,4.70027,8.54143,-1.78747,9.4
13,DCH,20940.154,107610.616,2,1,MSM_Rate_C10,3.57598,-0.50007,-2.90774,4.70027,8.51158,-1.78824,9.4
13,DCH,20975.823,107646.285,2,1,MSM_Rate_C10,3.57531,-0.50007,-2.9127,4.70027,8.49383,-1.78797,9.4
13,DCH,21000.039,107670.501,2,1,MSM_Rate_C10,3.57498,-0.49971,-2.91605,4.70027,8.48186,-1.78774,9.4
13,DCH,21060.085,107730.547,2,1,MSM_Rate_C10,3.57398,-0.50007,-2.9244,4.70027,8.45203,-1.78724,9.4
13,DCH,21120.141,107790.603,2,1,MSM_Rate_C10,3.57298,-0.49971,-2.93274,4.70027,8.42222,-1.78547,9.4
13,DCH,21180.061,107850.523,2,1,MSM_Rate_C10,3.57187,-0.50007,-2.94105,4.70027,8.39253,-1.78624,9.4
13,DCH,21239.994,107910.456,2,1,MSM_Rate_C10,3.57098,-0.50007,-2.94938,4.70027,8.36279,-1.78574,9.4
13,DCH,21300.163,107970.625,2,1,MSM_Rate_C10,3.56998,-0.50007,-2.95773,4.70027,8.33297,-1.78397,9.4
13,DCH,21360.017,108030.479,2,1,MSM_Rate_C10,3.56887,-0.49971,-2.96605,4.70027,8.30328,-1.78347,9.4
13,DCH,21419.997,108090.459,2,1,MSM_Rate_C10,3.56787,-0.50007,-2.9744,4.70027,8.27349,-1.78419,9.4
13,DCH,21480.003,108150.465,2,1,MSM_Rate_C10,3.56698,-0.50007,-2.98273,4.70027,8.24376,-1.78374,9.4
13,DCH,21540.021,108210.483,2,1,MSM_Rate_C10,3.56598,-0.50007,-2.99105,4.70027,8.21407,-1.78324,9.4
13,DCH,21572.334,108242.796,2,1,MSM_Rate_C10,3.56531,-0.50007,-2.99554,4.70027,8.19807,-1.78296,9.4
13,DCH,21599.998,108270.46,2,1,MSM_Rate_C10,3.56497,-0.50007,-2.99938,4.70027,8.18439,-1.78274,9.4
13,DCH,21660.044,108330.506,2,1,MSM_Rate_C10,3.56386,-0.49971,-3.0077,4.70027,8.15472,-1.78091,9.4
13,DCH,21720.033,108390.495,2,1,MSM_Rate_C10,3.56286,-0.50007,-3.01605,4.70027,8.12499,-1.78041,9.4
13,DCH,21780.139,108450.601,2,1,MSM_Rate_C10,3.56186,-0.50007,-3.02439,4.70027,8.09526,-1.78118,9.4
13,DCH,21840.029,108510.491,2,1,MSM_Rate_C10,3.56086,-0.49971,-3.03271,4.70027,8.06562,-1.77941,9.4
13,DCH,21900.106,108570.568,2,1,MSM_Rate_C10,3.55986,-0.50007,-3.04104,4.70027,8.03599,-1.78018,9.4
13,DCH,21960.146,108630.608,2,1,MSM_Rate_C10,3.55886,-0.50007,-3.04937,4.70027,8.00631,-1.77968,9.4
13,DCH,22020.04,108690.502,2,1,MSM_Rate_C10,3.55786,-0.49971,-3.0577,4.70027,7.97669,-1.77786,9.4
13,DCH,22080.031,108750.493,2,1,MSM_Rate_C10,3.55686,-0.49971,-3.06603,4.70027,7.94707,-1.77741,9.4
13,DCH,22139.978,108810.44,2,1,MSM_Rate_C10,3.55575,-0.49971,-3.07436,4.70027,7.91743,-1.77691,9.4
13,DCH,22164.354,108834.816,2,1,MSM_Rate_C10,3.5553,-0.50007,-3.07774,4.70027,7.9054,-1.77796,9.4
13,DCH,22200.058,108870.52,2,1,MSM_Rate_C10,3.55475,-0.50007,-3.0827,4.70027,7.88778,-1.77762,9.4
13,DCH,22260.14,108930.602,2,1,MSM_Rate_C10,3.55375,-0.49971,-3.09104,4.70027,7.85815,-1.77586,9.4
13,DCH,22320.039,108990.501,2,1,MSM_Rate_C10,3.55263,-0.50007,-3.09936,4.70027,7.82856,-1.77662,9.4
13,DCH,22380.004,109050.466,2,1,MSM_Rate_C10,3.55163,-0.49971,-3.10768,4.70027,7.79903,-1.7748,9.4
13,DCH,22440.072,109110.534,2,1,MSM_Rate_C10,3.55063,-0.49971,-3.11602,4.70027,7.7694,-1.77557,9.4
13,DCH,22500.111,109170.573,2,1,MSM_Rate_C10,3.54963,-0.50007,-3.12438,4.70027,7.73973,-1.77507,9.4
13,DCH,22560.083,109230.545,2,1,MSM_Rate_C10,3.54852,-0.50007,-3.13268,4.70027,7.71026,-1.77451,9.4
13,DCH,22620.014,109290.476,2,1,MSM_Rate_C10,3.54752,-0.49971,-3.14103,4.70027,7.68063,-1.77275,9.4
13,DCH,22680.043,109350.505,2,1,MSM_Rate_C10,3.54641,-0.49971,-3.14934,4.70027,7.65115,-1.77225,9.5
13,DCH,22740.043,109410.505,2,1,MSM_Rate_C10,3.54541,-0.50007,-3.1577,4.70027,7.62153,-1.77295,9.5
13,DCH,22743.061,109413.523,2,1,MSM_Rate_C10,3.5453,-0.50007,-3.15812,4.70027,7.62004,-1.7729,9.5
13,DCH,22799.99,109470.452,2,1,MSM_Rate_C10,3.54441,-0.49971,-3.16602,4.70027,7.59204,-1.77119,9.5
13,DCH,22859.999,109530.461,2,1,MSM_Rate_C10,3.54329,-0.49971,-3.17433,4.70027,7.56257,-1.77063,9.5
13,DCH,22920.037,109590.499,2,1,MSM_Rate_C10,3.54218,-0.49971,-3.18267,4.70027,7.53303,-1.77134,9.5
13,DCH,22980.079,109650.541,2,1,MSM_Rate_C10,3.54118,-0.50007,-3.19101,4.70027,7.50348,-1.77084,9.5
13,DCH,23040.03,109710.492,2,1,MSM_Rate_C10,3.54007,-0.50007,-3.19933,4.70027,7.47405,-1.77029,9.5
13,DCH,23100.047,109770.509,2,1,MSM_Rate_C10,3.53896,-0.50007,-3.20768,4.70027,7.44448,-1.76973,9.5
13,DCH,23159.98,109830.442,2,1,MSM_Rate_C10,3.53796,-0.49971,-3.21599,4.70027,7.41506,-1.76791,9.5
13,DCH,23220.082,109890.544,2,1,MSM_Rate_C10,3.53685,-0.50007,-3.22435,4.70027,7.3855,-1.76867,9.5
13,DCH,23280.009,109950.471,2,1,MSM_Rate_C10,3.53562,-0.49971,-3.23268,4.70027,7.35605,-1.7668,9.5
13,DCH,23297.842,109968.304,2,1,MSM_Rate_C10,3.53529,-0.50007,-3.23516,4.70027,7.34729,-1.76789,9.5
13,DCH,23340.041,110010.503,2,1,MSM_Rate_C10,3.53462,-0.50007,-3.24101,4.70027,7.32658,-1.76756,9.5
13,DCH,23400.014,110070.476,2,1,MSM_Rate_C10,3.5334,-0.50007,-3.24934,4.70027,7.29715,-1.76695,9.5
13,DCH,23460.008,110130.47,2,1,MSM_Rate_C10,3.53229,-0.50007,-3.25765,4.70027,7.2678,-1.76639,9.5
13,DCH,23520.151,110190.613,2,1,MSM_Rate_C10,3.53118,-0.50007,-3.266,4.70027,7.2383,-1.76584,9.5
13,DCH,23580.042,110250.504,2,1,MSM_Rate_C10,3.52995,-0.50007,-3.27431,4.70027,7.20896,-1.76523,9.5
13,DCH,23640.004,110310.466,2,1,MSM_Rate_C10,3.52884,-0.49971,-3.28267,4.70027,7.17948,-1.76341,9.5
13,DCH,23699.992,110370.454,2,1,MSM_Rate_C10,3.52762,-0.49971,-3.29099,4.70027,7.15013,-1.7628,9.5
13,DCH,23760.179,110430.641,2,1,MSM_Rate_C10,3.52639,-0.49971,-3.29934,4.70027,7.12065,-1.76219,9.5
13,DCH,23812.397,110482.859,2,1,MSM_Rate_C10,3.52528,-0.50007,-3.3066,4.70027,7.09505,-1.76289,9.5
13,DCH,23820.041,110490.503,2,1,MSM_Rate_C10,3.52517,-0.49971,-3.30766,4.70027,7.09135,-1.76158,9.5
13,DCH,23880.061,110550.523,2,1,MSM_Rate_C10,3.52395,-0.50007,-3.31598,4.70027,7.06199,-1.76222,9.5
13,DCH,23939.999,110610.461,2,1,MSM_Rate_C10,3.52273,-0.50007,-3.3243,4.70027,7.03269,-1.76161,9.5
13,DCH,24000.014,110670.476,2,1,MSM_Rate_C10,3.5215,-0.49971,-3.33265,4.70027,7.00329,-1.75974,9.5
13,DCH,24060.046,110730.508,2,1,MSM_Rate_C10,3.52017,-0.49971,-3.341,4.70027,6.97389,-1.75908,9.5
13,DCH,24119.994,110790.456,2,1,MSM_Rate_C10,3.51883,-0.50007,-3.3493,4.70027,6.94469,-1.75847,9.5
13,DCH,24180.057,110850.519,2,1,MSM_Rate_C10,3.51761,-0.50007,-3.35765,4.70027,6.91529,-1.75905,9.5
13,DCH,24240.048,110910.51,2,1,MSM_Rate_C10,3.51617,-0.49971,-3.36599,4.70027,6.88597,-1.75708,9.5
13,DCH,24279.253,110949.715,2,1,MSM_Rate_C10,3.51528,-0.49971,-3.37143,4.70027,6.86684,-1.75663,9.5
13,DCH,24300.086,110970.548,2,1,MSM_Rate_C10,3.51483,-0.50007,-3.37431,4.70027,6.85669,-1.75641,9.5
13,DCH,24360.125,111030.587,2,1,MSM_Rate_C10,3.5135,-0.49971,-3.38264,4.70027,6.82743,-1.75574,9.5
13,DCH,24420.034,111090.496,2,1,MSM_Rate_C10,3.51205,-0.50007,-3.39097,4.70027,6.79819,-1.75627,9.6
13,DCH,24480.031,111150.493,2,1,MSM_Rate_C10,3.51061,-0.50007,-3.39929,4.70027,6.76896,-1.75555,9.6
13,DCH,24540.061,111210.523,2,1,MSM_Rate_C10,3.50916,-0.50007,-3.40764,4.70027,6.73966,-1.75483,9.6
13,DCH,24600.007,111270.469,2,1,MSM_Rate_C10,3.50772,-0.49971,-3.41597,4.70027,6.71041,-1.75285,9.6
13,DCH,24660.027,111330.489,2,1,MSM_Rate_C10,3.50616,-0.50007,-3.4243,4.70027,6.68121,-1.75333,9.6
13,DCH,24689.367,111359.829,2,1,MSM_Rate_C10,3.50527,-0.50007,-3.42837,4.70027,6.66696,-1.75294,9.6
13,DCH,24720.007,111390.469,2,1,MSM_Rate_C10,3.5046,-0.49971,-3.43262,4.70027,6.65204,-1.7513,9.6
13,DCH,24780.07,111450.532,2,1,MSM_Rate_C10,3.50293,-0.50007,-3.44095,4.70027,6.62287,-1.75177,9.6
13,DCH,24840.145,111510.607,2,1,MSM_Rate_C10,3.50138,-0.50007,-3.44931,4.70027,6.5936,-1.75094,9.6
13,DCH,24900.033,111570.495,2,1,MSM_Rate_C10,3.49971,-0.50007,-3.45763,4.70027,6.56447,-1.7501,9.6
13,DCH,24960.042,111630.504,2,1,MSM_Rate_C10,3.49804,-0.50007,-3.46597,4.70027,6.53529,-1.74927,9.6
13,DCH,25020.037,111690.499,2,1,MSM_Rate_C10,3.49637,-0.49971,-3.47428,4.70027,6.50622,-1.74719,9.6
13,DCH,25055.818,111726.28,2,1,MSM_Rate_C10,3.49526,-0.50007,-3.47927,4.70027,6.48878,-1.74788,9.6
13,DCH,25080.02,111750.482,2,1,MSM_Rate_C10,3.4946,-0.50007,-3.48261,4.70027,6.47711,-1.74755,9.6
13,DCH,25139.998,111810.46,2,1,MSM_Rate_C10,3.49293,-0.49971,-3.49093,4.70027,6.44802,-1.74547,9.6
13,DCH,25200.037,111870.499,2,1,MSM_Rate_C10,3.49104,-0.49971,-3.49929,4.70027,6.41884,-1.74452,9.6
13,DCH,25260.023,111930.485,2,1,MSM_Rate_C10,3.48926,-0.49971,-3.50762,4.70027,6.38976,-1.74363,9.6
13,DCH,25320.011,111990.473,2,1,MSM_Rate_C10,3.48737,-0.49971,-3.51594,4.70027,6.36074,-1.74269,9.6
13,DCH,25380.018,112050.48,2,1,MSM_Rate_C10,3.48559,-0.49971,-3.52428,4.70027,6.33167,-1.7418,9.6
13,DCH,25387.595,112058.057,2,1,MSM_Rate_C10,3.48526,-0.49971,-3.52532,4.70027,6.32805,-1.74293,9.6
13,DCH,25440.01,112110.472,2,1,MSM_Rate_C10,3.48359,-0.49971,-3.53262,4.70027,6.30262,-1.7408,9.6
13,DCH,25500.038,112170.5,2,1,MSM_Rate_C10,3.4817,-0.50007,-3.54095,4.70027,6.27359,-1.7411,9.6
13,DCH,25560.003,112230.465,2,1,MSM_Rate_C10,3.4797,-0.49971,-3.54928,4.70027,6.2446,-1.73885,9.6
13,DCH,25620.109,112290.571,2,1,MSM_Rate_C10,3.47781,-0.50007,-3.5576,4.70027,6.21566,-1.73915,9.6
13,DCH,25680.031,112350.493,2,1,MSM_Rate_C10,3.47581,-0.50007,-3.56595,4.70027,6.18664,-1.73815,9.6
13,DCH,25693.529,112363.991,2,1,MSM_Rate_C10,3.47525,-0.49971,-3.56781,4.70027,6.18015,-1.73669,9.6
13,DCH,25740.18,112410.642,2,1,MSM_Rate_C10,3.47369,-0.49971,-3.57429,4.70027,6.15767,-1.73585,9.6
13,DCH,25800.063,112470.525,2,1,MSM_Rate_C10,3.47169,-0.49971,-3.5826,4.70027,6.1288,-1.73485,9.6
13,DCH,25860.02,112530.482,2,1,MSM_Rate_C10,3.46958,-0.50007,-3.59092,4.70027,6.09992,-1.73509,9.6
13,DCH,25919.998,112590.46,2,1,MSM_Rate_C10,3.46758,-0.49971,-3.59925,4.70027,6.07101,-1.7328,9.6
13,DCH,25980.016,112650.478,2,1,MSM_Rate_C10,3.46547,-0.49971,-3.60758,4.70027,6.04214,-1.73298,9.6
13,DCH,25984.193,112654.655,2,1,MSM_Rate_C10,3.46524,-0.49971,-3.60816,4.70027,6.04013,-1.73169,9.6
13,DCH,26040.048,112710.51,2,1,MSM_Rate_C10,3.46335,-0.49971,-3.61593,4.70027,6.01321,-1.73069,9.6
13,DCH,26099.991,112770.453,2,1,MSM_Rate_C10,3.46113,-0.50007,-3.62426,4.70027,5.98437,-1.73081,9.6
13,DCH,26160.056,112830.518,2,1,MSM_Rate_C10,3.45902,-0.49971,-3.63258,4.70027,5.95558,-1.72975,9.6
13,DCH,26220.052,112890.514,2,1,MSM_Rate_C10,3.4569,-0.50007,-3.64093,4.70027,5.92673,-1.7287,9.6
13,DCH,26263.649,112934.111,2,1,MSM_Rate_C10,3.45524,-0.49971,-3.64696,4.70027,5.90586,-1.72669,9.6
13,DCH,26280.038,112950.5,2,1,MSM_Rate_C10,3.45468,-0.50007,-3.64926,4.70027,5.89792,-1.72758,9.6
13,DCH,26340.013,113010.475,2,1,MSM_Rate_C10,3.45257,-0.50007,-3.65759,4.70027,5.86915,-1.72653,9.6
13,DCH,26400,113070.462,2,1,MSM_Rate_C10,3.45034,-0.49971,-3.66592,4.70027,5.8404,-1.72419,9.6
13,DCH,26459.998,113130.46,2,1,MSM_Rate_C10,3.44801,-0.50007,-3.67424,4.70027,5.8117,-1.72425,9.6
13,DCH,26519.979,113190.441,2,1,MSM_Rate_C10,3.44579,-0.49971,-3.68257,4.70027,5.78302,-1.72314,9.6
13,DCH,26533.424,113203.886,2,1,MSM_Rate_C10,3.44523,-0.50007,-3.68443,4.70027,5.77658,-1.72291,9.6
13,DCH,26580.105,113250.567,2,1,MSM_Rate_C10,3.44356,-0.50007,-3.69092,4.70027,5.75424,-1.72202,9.6
13,DCH,26640.1,113310.562,2,1,MSM_Rate_C10,3.44134,-0.49971,-3.69925,4.70027,5.72556,-1.71969,9.6
13,DCH,26700.029,113370.491,2,1,MSM_Rate_C10,3.43912,-0.50007,-3.70757,4.70027,5.69694,-1.7198,9.6
13,DCH,26759.995,113430.457,2,1,MSM_Rate_C10,3.43689,-0.49971,-3.7159,4.70027,5.66829,-1.71869,9.6
13,DCH,26804.142,113474.604,2,1,MSM_Rate_C10,3.43522,-0.49971,-3.72201,4.70027,5.64729,-1.71669,9.6
13,DCH,26820.025,113490.487,2,1,MSM_Rate_C10,3.43478,-0.49971,-3.72424,4.70027,5.63966,-1.71641,9.6
13,DCH,26880.02,113550.482,2,1,MSM_Rate_C10,3.43267,-0.50007,-3.73258,4.70027,5.61101,-1.71658,9.6
13,DCH,26940.031,113610.493,2,1,MSM_Rate_C10,3.43067,-0.49971,-3.74091,4.70027,5.58242,-1.71435,9.6
13,DCH,27000.003,113670.465,2,1,MSM_Rate_C10,3.42866,-0.49971,-3.74923,4.70027,5.5539,-1.71335,9.6
13,DCH,27059.991,113730.453,2,1,MSM_Rate_C10,3.42677,-0.50007,-3.75754,4.70027,5.5254,-1.71363,9.6
13,DCH,27112.249,113782.711,2,1,MSM_Rate_C10,3.42522,-0.50007,-3.76481,4.70027,5.50049,-1.71168,9.6
13,DCH,27120.048,113790.51,2,1,MSM_Rate_C10,3.42511,-0.49971,-3.7659,4.70027,5.49678,-1.71152,9.6
13,DCH,27180.036,113850.498,2,1,MSM_Rate_C10,3.42333,-0.49971,-3.77421,4.70027,5.4683,-1.71068,9.6
13,DCH,27239.981,113910.443,2,1,MSM_Rate_C10,3.42166,-0.50007,-3.78256,4.70027,5.43972,-1.71107,9.6
13,DCH,27300.145,113970.607,2,1,MSM_Rate_C10,3.41999,-0.50007,-3.7909,4.70027,5.4112,-1.71024,9.6
13,DCH,27360.081,114030.543,2,1,MSM_Rate_C10,3.41844,-0.50007,-3.79921,4.70027,5.38278,-1.70946,9.6
13,DCH,27420.018,114090.48,2,1,MSM_Rate_C10,3.41688,-0.50007,-3.80756,4.70027,5.35424,-1.70868,9.6
13,DCH,27479.385,114149.847,2,1,MSM_Rate_C10,3.41521,-0.50007,-3.81579,4.70027,5.32612,-1.7079,9.6
13,DCH,27480.111,114150.573,2,1,MSM_Rate_C10,3.41532,-0.49971,-3.81588,4.70027,5.32583,-1.70668,9.6
13,DCH,27539.997,114210.459,2,1,MSM_Rate_C10,3.41377,-0.49971,-3.82422,4.70027,5.29734,-1.70591,9.6
13,DCH,27600.151,114270.613,2,1,MSM_Rate_C10,3.4121,-0.50007,-3.83255,4.70027,5.26892,-1.70635,9.6
13,DCH,27660.121,114330.583,2,1,MSM_Rate_C10,3.41054,-0.49971,-3.84088,4.70027,5.2405,-1.70435,9.6
13,DCH,27719.998,114390.46,2,1,MSM_Rate_C10,3.4091,-0.50007,-3.84922,4.70027,5.21207,-1.70479,9.6
13,DCH,27780.073,114450.535,2,1,MSM_Rate_C10,3.40754,-0.50007,-3.85755,4.70027,5.18367,-1.70401,9.6
13,DCH,27840.08,114510.542,2,1,MSM_Rate_C10,3.40598,-0.49971,-3.86588,4.70027,5.1553,-1.70202,9.6
13,DCH,27864.732,114535.194,2,1,MSM_Rate_C10,3.4052,-0.50007,-3.86932,4.70027,5.14359,-1.70284,9.6
13,DCH,27900.008,114570.47,2,1,MSM_Rate_C10,3.40432,-0.50007,-3.8742,4.70027,5.12696,-1.7024,9.6
13,DCH,27960.031,114630.493,2,1,MSM_Rate_C10,3.40276,-0.49971,-3.88254,4.70027,5.09857,-1.70162,9.6
13,DCH,28020.055,114690.517,2,1,MSM_Rate_C10,3.40109,-0.50007,-3.89088,4.70027,5.0702,-1.70079,9.6
13,DCH,28080.08,114750.542,2,1,MSM_Rate_C10,3.39942,-0.50007,-3.89921,4.70027,5.04188,-1.69995,9.6
13,DCH,28140.109,114810.571,2,1,MSM_Rate_C10,3.39787,-0.50007,-3.90755,4.70027,5.01354,-1.69917,9.6
13,DCH,28200.04,114870.502,2,1,MSM_Rate_C10,3.3962,-0.49971,-3.91586,4.70027,4.9853,-1.69713,9.6
13,DCH,28231.343,114901.805,2,1,MSM_Rate_C10,3.3952,-0.50007,-3.92022,4.70027,4.97051,-1.69784,9.6
13,DCH,28260.004,114930.466,2,1,MSM_Rate_C10,3.39442,-0.49971,-3.92418,4.70027,4.95707,-1.69629,9.6
13,DCH,28320.091,114990.553,2,1,MSM_Rate_C10,3.39275,-0.49971,-3.93253,4.70027,4.92872,-1.69541,9.6
13,DCH,28380,115050.462,2,1,MSM_Rate_C10,3.39108,-0.49971,-3.94086,4.70027,4.90048,-1.69457,9.6
13,DCH,28440.119,115110.581,2,1,MSM_Rate_C10,3.38931,-0.49971,-3.94919,4.70027,4.87224,-1.69489,9.6
13,DCH,28500.036,115170.498,2,1,MSM_Rate_C10,3.38753,-0.49971,-3.95753,4.70027,4.84398,-1.69279,9.6
13,DCH,28560.029,115230.491,2,1,MSM_Rate_C10,3.38575,-0.49971,-3.96586,4.70027,4.81577,-1.69191,9.6
13,DCH,28574.321,115244.783,2,1,MSM_Rate_C10,3.38519,-0.50007,-3.96784,4.70027,4.80907,-1.69284,9.6
13,DCH,28620.011,115290.473,2,1,MSM_Rate_C10,3.38386,-0.49971,-3.97417,4.70027,4.78764,-1.69096,9.6
13,DCH,28680.019,115350.481,2,1,MSM_Rate_C10,3.38208,-0.49971,-3.9825,4.70027,4.75944,-1.69128,9.6
13,DCH,28740.021,115410.483,2,1,MSM_Rate_C10,3.38008,-0.50007,-3.99084,4.70027,4.73124,-1.69028,9.6
13,DCH,28800.078,115470.54,2,1,MSM_Rate_C10,3.37819,-0.49971,-3.99919,4.70027,4.70303,-1.68813,9.6
13,DCH,28860.132,115530.594,2,1,MSM_Rate_C10,3.3763,-0.50007,-4.00752,4.70027,4.67491,-1.68839,9.6
13,DCH,28891.118,115561.58,2,1,MSM_Rate_C10,3.37519,-0.49971,-4.01182,4.70027,4.6604,-1.68789,9.6
13,DCH,28920.071,115590.533,2,1,MSM_Rate_C10,3.3743,-0.50007,-4.01584,4.70027,4.64681,-1.68739,9.6
13,DCH,28980.008,115650.47,2,1,MSM_Rate_C10,3.37229,-0.50007,-4.02418,4.70027,4.61868,-1.68639,9.6
13,DCH,29040.122,115710.584,2,1,MSM_Rate_C10,3.37018,-0.50007,-4.0325,4.70027,4.59063,-1.68538,9.6
13,DCH,29100.023,115770.485,2,1,MSM_Rate_C10,3.36818,-0.49971,-4.04083,4.70027,4.56257,-1.68427,9.6
13,DCH,29160.073,115830.535,2,1,MSM_Rate_C10,3.36596,-0.49971,-4.04918,4.70027,4.53446,-1.68202,9.6
13,DCH,29179.846,115850.308,2,1,MSM_Rate_C10,3.36518,-0.50007,-4.05191,4.70027,4.52528,-1.68168,9.7
13,DCH,29219.987,115890.449,2,1,MSM_Rate_C10,3.36373,-0.49971,-4.05751,4.70027,4.50644,-1.6809,9.7
13,DCH,29279.999,115950.461,2,1,MSM_Rate_C10,3.3614,-0.50007,-4.06584,4.70027,4.47842,-1.68094,9.6
13,DCH,29340.021,116010.483,2,1,MSM_Rate_C10,3.35906,-0.49971,-4.07416,4.70027,4.45047,-1.67857,9.6
13,DCH,29400.012,116070.474,2,1,MSM_Rate_C10,3.35662,-0.49971,-4.08251,4.70027,4.42244,-1.67735,9.6
13,DCH,29432.042,116102.504,2,1,MSM_Rate_C10,3.35517,-0.49971,-4.08693,4.70027,4.4076,-1.67668,9.6
13,DCH,29460.126,116130.588,2,1,MSM_Rate_C10,3.35406,-0.50007,-4.09083,4.70027,4.39451,-1.67607,9.6
13,DCH,29519.977,116190.439,2,1,MSM_Rate_C10,3.35128,-0.50007,-4.09915,4.70027,4.36663,-1.67588,9.7
13,DCH,29580.03,116250.492,2,1,MSM_Rate_C10,3.34839,-0.50007,-4.10748,4.70027,4.33871,-1.67443,9.7
13,DCH,29640.015,116310.477,2,1,MSM_Rate_C10,3.34528,-0.50007,-4.11583,4.70027,4.31077,-1.67288,9.7
13,DCH,29640.645,116311.107,2,1,MSM_Rate_C10,3.34517,-0.49971,-4.11592,4.70027,4.31047,-1.67163,9.7
13,DCH,29700.011,116370.473,2,1,MSM_Rate_C10,3.34194,-0.50007,-4.12416,4.70027,4.28292,-1.67121,9.7
13,DCH,29760.088,116430.55,2,1,MSM_Rate_C10,3.33827,-0.49971,-4.13248,4.70027,4.25512,-1.66937,9.7
13,DCH,29807.375,116477.837,2,1,MSM_Rate_C10,3.33516,-0.49971,-4.13905,4.70027,4.2332,-1.66787,9.7
13,DCH,29820.13,116490.592,2,1,MSM_Rate_C10,3.33438,-0.50007,-4.14082,4.70027,4.22728,-1.66624,9.7
13,DCH,29880.027,116550.489,2,1,MSM_Rate_C10,3.33004,-0.49971,-4.14916,4.70027,4.19952,-1.66407,9.7
13,DCH,29940.047,116610.509,2,1,MSM_Rate_C10,3.32571,-0.50007,-4.15749,4.70027,4.17177,-1.66309,9.7
13,DCH,29945.96,116616.422,2,1,MSM_Rate_C10,3.32515,-0.50007,-4.15831,4.70027,4.16905,-1.66281,9.7
13,DCH,30000.133,116670.595,2,1,MSM_Rate_C10,3.32115,-0.50007,-4.16582,4.70027,4.1441,-1.66081,9.7
13,DCH,30060.023,116730.485,2,1,MSM_Rate_C10,3.31681,-0.49971,-4.17415,4.70027,4.11644,-1.65746,9.7
13,DCH,30081.855,116752.317,2,1,MSM_Rate_C10,3.31515,-0.50007,-4.17718,4.70027,4.10642,-1.65786,9.7
13,DCH,30120.027,116790.489,2,1,MSM_Rate_C10,3.31259,-0.49971,-4.18246,4.70027,4.08892,-1.65529,9.7
13,DCH,30180.019,116850.481,2,1,MSM_Rate_C10,3.30836,-0.50007,-4.19082,4.70027,4.06125,-1.65442,9.7
13,DCH,30226.034,116896.496,2,1,MSM_Rate_C10,3.30514,-0.49971,-4.1972,4.70027,4.04014,-1.65162,9.8
13,DCH,30240.003,116910.465,2,1,MSM_Rate_C10,3.30425,-0.49971,-4.19913,4.70027,4.03375,-1.65118,9.8
13,DCH,30300.088,116970.55,2,1,MSM_Rate_C10,3.29991,-0.49971,-4.20746,4.70027,4.00625,-1.64901,9.8
13,DCH,30360.138,117030.6,2,1,MSM_Rate_C10,3.29547,-0.50007,-4.2158,4.70027,3.97875,-1.64679,9.7
13,DCH,30363.377,117033.839,2,1,MSM_Rate_C10,3.29513,-0.49971,-4.21626,4.70027,3.97723,-1.64668,9.7
13,DCH,30420.062,117090.524,2,1,MSM_Rate_C10,3.2908,-0.49971,-4.22413,4.70027,3.9513,-1.64563,9.8
13,DCH,30480.141,117150.603,2,1,MSM_Rate_C10,3.28602,-0.49971,-4.23249,4.70027,3.92384,-1.64207,9.8
13,DCH,30490.032,117160.494,2,1,MSM_Rate_C10,3.28513,-0.50007,-4.23387,4.70027,3.91931,-1.6428,9.8
13,DCH,30539.995,117210.457,2,1,MSM_Rate_C10,3.28112,-0.49971,-4.2408,4.70027,3.89653,-1.63962,9.8
13,DCH,30600.044,117270.506,2,1,MSM_Rate_C10,3.2759,-0.50007,-4.24914,4.70027,3.8692,-1.63818,9.8
13,DCH,30608.611,117279.073,2,1,MSM_Rate_C10,3.27512,-0.50007,-4.25032,4.70027,3.86533,-1.63785,9.8
13,DCH,30660.037,117330.499,2,1,MSM_Rate_C10,3.27067,-0.50007,-4.25744,4.70027,3.84202,-1.63557,9.8
13,DCH,30720.053,117390.515,2,1,MSM_Rate_C10,3.26534,-0.49971,-4.26578,4.70027,3.81476,-1.63168,9.8
13,DCH,30721.461,117391.923,2,1,MSM_Rate_C10,3.26511,-0.50007,-4.26598,4.70027,3.81412,-1.63168,9.8
13,DCH,30780.015,117450.477,2,1,MSM_Rate_C10,3.25978,-0.50007,-4.27411,4.70027,3.78759,-1.63012,9.8
